date,pct_change,debt,color,stocks,restaurant,portfolio,inflation,housing,dow jones,revenue,economics,credit,markets,return,unemployment,money,religion,cancer,growth,investment,hedge,marriage,bonds,derivatives,headlines,profit,society,leverage,loss,cash,office,fine,stock,market,banking,crisis,happy,car,nasdaq,gains,finance,sell,invest,fed,house,metals,travel,returns,gain,default,present,holiday,water,rich,risk,gold,success,oil,war,economy,DOW JONES,chance,short,lifestyle,food,financial,movie,nyse,ore,opportunity,health,selling,earnings,arts,culture,bubble,buy,trader,rare,earths,tourism,politics,energy,consumption,freedom,dividend,world,conflict,kitchen,forex,home,crash,transaction,garden,train,labor,fun,environment,ring,random_strat
2017-05-15,1.0696784865088445,2.285264867997064,1.588261423091741,5.28579888537947,1.3674769630529382,0.31743371504209184,1.2849993060912528,1.9843326887298929,4.473881315411479,0.7517556908741618,1.944589707021497,0.9444262365538976,4.910043504477424,0.8474221502274915,0.613614957136942,1.6580625018217758,1.1531195950995654,0.9526113177189348,0.8906085800079466,1.9916938893139706,1.1752169727984807,0.4990019861423032,1.8918076960829158,2.2004890323738793,0.6981754569906728,0.7528230810777541,1.1147717189840574,1.4606696356358784,1.4131437792484975,0.007182965277334752,2.775838584803177,1.3492051430403205,2.695375286732138,2.6202333442568206,2.0730199312562427,2.0827971924819058,-0.7557504230148502,1.7014371320670452,1.8248841675879648,0.4616787655961976,2.7190178175314563,0.9287344984987627,3.1218481896628685,1.4384913691202303,1.406402629525508,0.6074711710621692,1.1439769491508236,0.45524858478091423,0.6249033664337953,1.262624327688937,0.18467331597777048,0.7580463068345809,0.756068262024564,1.4809659728781082,1.516009887596486,2.1512912990905755,0.7341417434782633,9.177369332884377,0.8078105903413941,3.6674618312711793,2.576978756186565,0.36243298888049447,4.00222909975,1.1930137035344393,1.459609198741108,3.768469244768206,1.2611482932513836,2.267232541026807,1.6485123448125032,0.6830479831688661,1.463172281492466,3.5780924075009697,0.5265612105995618,0.8872453735621708,1.6271486115193192,0.6221586538798132,1.57158407260194,1.3593975172590302,0.6608832430902003,0.0,0.8643838993802739,3.415583678549975,2.2129799454236245,0.7729718054173598,-0.10256443972716367,1.040628601775385,3.2828818891430105,-0.2734594347848823,1.9124522286255634,1.9825154516006145,3.4141294452290385,0.7988082943375283,0.4668990413939562,0.12178603984599823,0.7692851026855865,1.1140861382260985,1.9800516430694821,2.6232075329186526,0.8508915613476702,0.03834408790203114
2017-05-22,1.0647162204073246,2.2773881090727954,1.582055801298114,5.270728038901037,1.361800694610054,0.31427503280822466,1.2795207862764486,1.9771774455201507,4.487005506377501,0.7475556772297083,1.9375297516799868,0.9397642755471749,4.895873570001155,0.8429927664507222,0.6097461500469032,1.6516895247944308,1.14795727039603,0.9479297321419862,0.8860756523435918,1.984520996872059,1.1700016673691933,0.49540797538631764,1.8848742910173821,2.1928155321963594,0.6941039074434423,0.7486205082559891,1.1097013372402391,1.4547699282177704,1.407358019937612,0.0047681409849613665,2.766785625159293,1.343572683156907,2.7042353273796476,2.61155346411075,2.0656520513011825,2.075405870541889,-0.7551648096434572,1.6949601599222288,1.8181112185348067,0.45817424108327964,2.710101091495417,0.9241101600408235,3.1119656365607797,1.432644836367095,1.4006330328113608,0.6036170943283536,1.1388365448771354,0.45175947728493604,0.6210074942265613,1.2571994541759963,0.18751369156053443,0.7538312107942182,0.7518579085491803,1.4750176029131654,1.5099774962575934,2.143735755516332,0.7299839610763172,9.201770617998186,0.8034761793355805,3.6562711135938057,2.5855549290285706,0.35916641627978185,3.9902357432670827,1.18775572862087,1.4537120338290412,3.7570363514740563,1.2557269586821493,2.259399016452916,1.642162265264501,0.6790127032891404,1.4572665737246515,3.5671159621683,0.5229011237809413,0.882720509529654,1.6208497537094826,0.6182693624019793,1.5654184364638333,1.3537406201147526,0.6569011054444296,0.0,0.8599138480730684,3.4049968645354696,2.205276497003028,0.7687209239658095,-0.10471613337816754,1.0357359857471522,3.272613241256953,-0.27520139018599754,1.905469326179308,1.9753645654029706,3.4035461178878297,0.7944954672581974,0.46338200073526936,0.11909644294726651,0.7650430604813452,1.1090174002323496,1.9729066641050794,2.6145205218507157,0.8464538593024808,0.04083362417672132
2017-05-29,1.0828422757503757,2.3061601590322764,1.6047235586831663,5.325778492009754,1.3825348418389223,0.3258129970791559,1.2995326017110802,2.003313958911291,4.438835319843778,0.7628973937365315,1.9633181996635583,0.9567933831133977,4.947633191768639,0.8591723210797539,0.6238780426119053,1.6749685936582042,1.166814095354777,0.9650305239022283,0.9026334297842207,2.010721978986264,1.1890520191456169,0.5085360980088758,1.9102004789650944,2.220845123122577,0.7089763731506864,0.7639715728688246,1.128222314998907,1.4763202483700257,1.4284921129759853,0.013588957497380205,2.79985407496959,1.364146807453264,2.6717160039568277,2.6432591374220897,2.0925652794703593,2.102404727072783,-0.7573142073023053,1.7186190998400983,1.8428512963262027,0.4709754903457437,2.742671910210394,0.9410018407969063,3.148064406919798,1.4540009212847975,1.4217080874755368,0.6176951801754846,1.1576132993768575,0.464504411610523,0.6352382496502071,1.2770153115913203,0.17708855967988768,0.7692280199416537,0.7364784229377099,1.4967456765351081,1.5320124812871594,2.171334477183359,0.7451714162389804,9.112209710309639,0.8193088195373714,3.6971483184430998,2.554077495744156,0.3472343524744017,4.034044809308849,1.2069619425412679,1.432171000886354,3.7987981700346296,1.275529889122546,2.288013140938099,1.6653576947245634,0.6937526839609156,1.4788388118209723,3.6072104777584677,0.536270607576735,0.8992488323150967,1.6438580815426351,0.6324760798835105,1.5879401351349722,1.3744040082945435,0.671446969344953,0.0,0.8762419521535547,3.4436681435051213,2.2334154822060386,0.7842484492679993,-0.09685647462519542,1.05360762485028,3.310122330062967,-0.2688384142069241,1.9309763170593786,2.0014851635971413,3.4422046608147436,0.8102492661729748,0.47622896869686127,0.12892094273013344,0.7805382979773927,1.127532373737293,1.999005684488938,2.6462522428349846,0.862663798717547,0.04083362417672132
2017-06-05,1.1007443399152335,2.334576660845871,1.6271112011955902,5.380148663853821,1.403012768617244,0.3372083819436975,1.3192971228485164,2.0291274925742147,4.392088439385507,0.778049526294126,1.9887879691074088,0.973612054939734,4.8965131850990415,0.8751519382466402,0.6378353015235378,1.6979599934200493,1.185437898712323,0.981919994091289,0.9189865959066672,2.0365991847055214,1.2078669578297463,0.5215019909792542,1.935213700711932,2.2485283407768937,0.7236650536353129,0.7791329380140111,1.146514421359417,1.4976042622846584,1.449365043267687,0.004877143470380929,2.8325138842404067,1.3844666887687729,2.640157543547583,2.6745730105879475,2.1191459297248985,2.1290699475438846,-0.7594000957458785,1.741985676431987,1.8672856507228386,0.4836185492656111,2.774840237819578,0.9576847840531519,3.1837170898124034,1.4750931002101715,1.4425227089546993,0.631599297281159,1.176158021739226,0.4770918515005278,0.6492931497311656,1.296586296243908,0.16697146384001305,0.7844345643372677,0.7514034839998214,1.5182052473461334,1.5537751708743452,2.1985921500084933,0.7601711937237783,9.02529509887213,0.8349458092423725,3.7375203867305684,2.523530140278766,0.35881385424652135,4.077312508564929,1.2259308173162622,1.4112664504915875,3.8400439204951207,1.2950881065441928,2.316273668827933,1.6882664886494734,0.7083105165825645,1.5001444728305517,3.64680952880237,0.5494748791202992,0.9155729077657386,1.666582085932983,0.6465072390691677,1.610183523841544,1.3948120504226833,0.685813083976744,0.0,0.8923682830847579,3.4818615454532855,2.261206742306731,0.7995840945046679,-0.08909394093285872,1.0712584167021335,3.3471679035130135,-0.26255406815915094,1.956168107481806,2.0272829787337803,3.480385484104729,0.8258083888654215,0.4889171813509432,0.13862403709743276,0.7958420544017213,1.1458185500411302,2.024782188461209,2.677591841791882,0.8786734251930735,0.03188764178434833
2017-06-12,1.0955666976808351,2.3263580287044032,1.6206362381782817,5.364423700774762,1.3970901343565263,0.33391260412676305,1.313580820055639,2.021661691933494,4.40537815975029,0.7736672203907986,1.9814215920930898,0.9687477518754277,4.881980224032448,0.8705303069101151,0.6337985774591051,1.6913104114870037,1.180051514776863,0.9770352146958965,0.9142569265902136,2.029114968806929,1.2024252936578685,0.5177519901730956,1.927979366607096,2.240521789376391,0.7194167875278727,0.774747961857968,1.1412239709635235,1.491448491176528,1.4433281659311552,0.0024004525948868594,2.823068001000868,1.3785897644806973,2.649129331822446,2.6655163995327595,2.1114582633134553,2.1213578217002214,-0.7588070963017345,1.7352275857044965,1.8602187368670262,0.47996191865404203,2.765536501104891,0.9528597364607536,3.173405606454147,1.468992811695181,1.4365026957165004,0.6275779429113273,1.170794509641159,0.4734513070472588,0.6452281858482705,1.290925968151413,0.16984766377672678,0.780036521420153,0.7557201161934353,1.5119987016014624,1.547480956994702,2.190708674855507,0.7558329520161922,9.050004146198814,0.8304232727588761,3.7258439608206695,2.532214480453744,0.3554648260631508,4.064798607095773,1.2204446316859583,1.4172094273570908,3.828114807873968,1.2894314709953911,2.3081001475277447,1.681640798009978,0.704100094346948,1.4939824409408704,3.6353566752521367,0.5456559343668428,0.9108516520651437,1.6600098401973722,0.6424491415376086,1.6037502819682765,1.388909628228741,0.6816581104956534,0.0,0.8877042191340105,3.4708152343027336,2.2531689428262127,0.7951487129901165,-0.09133902406524297,1.0661534475476753,3.3364535677846794,-0.2643716292634396,1.948882127672432,2.0198217242115857,3.4693428109587803,0.8213083731107724,0.48524749135811196,0.13581770422219352,0.7914158957823654,1.140529814738625,2.0173270975625877,2.6685277903130102,0.8740431145521728,0.03188764178434833
2017-06-19,1.1137013680692016,2.3551437535925728,1.6433147692122816,5.419500318547505,1.4178341362181084,0.3454560522210173,1.333602146809394,2.047810627621874,4.358600955588748,0.7890162285879769,2.007222296943574,0.985784953123954,4.932881859714943,0.8867175514415373,0.647937186703083,1.7146005445470056,1.1989173021048876,0.9941441342088768,0.9308225736969267,2.0553284038594013,1.2214846997839959,0.5308863523976608,1.9533175917163805,2.2685647023515285,0.7342963218975256,0.7901063226041747,1.159753751468275,1.5130090538763845,1.4644723036905547,0.011075052083929782,2.856152167754992,1.399173667353241,2.617550400113731,2.6972371420804646,2.138384282940888,2.148369510387261,-0.7608943378166058,1.7588977703656736,1.8849705732505289,0.4927692521604523,2.798122800247014,0.9359600273392921,3.2095215340234127,1.4903590468433583,1.4575877670416384,0.6416627198638991,1.1895801884538568,0.48620229885113764,0.659465704938943,1.3107512437499196,0.15972400519278862,0.7954406484426588,0.7405264191201668,1.5337371022545945,1.5695264149258983,2.2183205137856836,0.7710276255510813,8.963033155108562,0.8462634379797744,3.7667405939992653,2.501647309571074,0.3671947833443403,4.10862849493699,1.239659974035026,1.396291316626812,3.8698964752076224,1.3092438134749704,2.3367278718819797,1.7048472519137006,0.718847080712959,1.515564932002066,3.675470247171008,0.55903177248003,0.9273878305173098,1.6830291035475562,0.6566626112612892,1.6262826848688223,1.4095828374105186,0.6962108878295898,0.0,0.9040400837202389,3.5095048931578274,2.2813213020716203,0.8106836182948265,-0.08347562973301548,1.084033580775852,3.3739804841043846,-0.25800562905623914,1.9744012416470276,2.045954737138739,3.508019727717884,0.8370696595725629,0.4981005652930699,0.14564687344412097,0.8069184979350177,1.1590535881359192,2.043438522423815,2.700274592913717,0.8902607583110675,0.04081741828933749
2017-06-26,1.103768220820847,2.339376560815347,1.6308927519760812,5.3893324609266156,1.4064717446996267,0.33913320392996016,1.3226355958606626,2.033487718905151,4.383783213187256,0.7806089096087148,1.9930901293936412,0.9764529374282054,4.960762898167159,0.8778510939856086,0.64019285584403,1.7018435262960878,1.1885836903285396,0.984772835302242,0.9217488487021332,2.0409701660373107,1.2110450345757182,0.5236920912836827,1.9394387444237413,2.2532043799475696,0.7261461541406564,0.7816938808272738,1.1496041852345562,1.5011993964925674,1.4528907403477578,0.01582650729099222,2.838030531523398,1.3878989690102275,2.6345507490492563,2.679862312551959,2.1236357315725125,2.133574034351082,-0.7597706825139872,1.7459325813327342,1.8714129165521065,0.4857541188906702,2.7802738677477894,0.9268621593485757,3.189739270608988,1.4786558311066131,1.4460385569523821,0.6339478752908276,1.179290455593505,0.4792180263808896,0.6516671968574488,1.2998920785408563,0.16517402262905234,0.7870031384868634,0.7487058646520419,1.5218300352935201,1.5574511593464826,2.2031963093740474,0.7627048423749638,9.009853522860102,0.8375870909490399,3.7443397303152173,2.518102982478901,0.3736197908242509,4.084620960171706,1.2291348957792185,1.4075524696248585,3.8470108398462433,1.2983917322973193,2.321047222865147,1.6921360683740367,0.7107695152592721,1.5037432635015633,3.653498300176966,0.5517052445253958,0.9183302467855532,1.670420452410852,0.6488772760634727,1.6139407083632027,1.398259222119977,0.6882396991046356,0.0,0.8950922206000862,3.4883128852433742,2.265901031188031,0.8021744753892062,-0.08778275261427837,1.0742398545943375,3.353425360818579,-0.2614925640865965,1.9883791696340625,2.031640550010469,3.4868346992032775,0.8284365178668887,0.4910603780023304,0.14026301020759724,0.7984270488699308,1.1489073122560711,2.029136160017641,2.682885489161406,0.8813776498768606,0.04570864504005123
2017-07-03,1.0942658258382498,2.3242931144725207,1.6190094171872444,5.36047283650698,1.3956020848168125,0.33308454680503763,1.3121446108680779,2.019785925050385,4.408100927508666,0.7725661751472006,1.9795708051893262,0.9675256058476238,4.9876867402973994,0.8693691316491914,0.6327843589337652,1.6896397178565716,1.1786981970160406,0.9758079240324953,0.9130686070115375,2.027234575128581,1.2010580868526217,0.5168098102700507,1.9261617552097081,2.2385101599895765,0.7183494195042068,0.773646245718929,1.1398947563049884,1.489901866488795,1.4418114130562532,0.020414838177702288,2.820694742483114,1.3771131994765384,2.650967451450192,2.6964836802622285,2.1095267531169033,2.1194201661221963,-0.758685603920937,1.7335296294651439,1.8584431894589937,0.4790431978181904,2.76319895660586,0.918158821626321,3.1708148677068984,1.4674601268935779,1.4349901799112295,0.626567585989789,1.169446938381911,0.4725366278252232,0.6442068721272771,1.2895038224909028,0.1599111121634864,0.7789315222845721,0.7566044980042581,1.510439319891903,1.5458995488485687,2.188727968119898,0.7547429778101267,9.055066479758484,0.8292869948736714,3.72291028309622,2.53399370836691,0.3674153631315311,4.0616545153788985,1.2190662389568807,1.4184270109746544,3.8251176431388707,1.2880102530788036,2.306046567300909,1.6799761070173598,0.7030422345173672,1.4924342432447943,3.632479169618052,0.5446964324404338,0.909665446389953,1.6583585771256963,0.6414295529731073,1.6021339433279054,1.3874266569287657,0.6806141820503213,0.0,0.8865323827670177,3.4680398716010146,2.251149462424286,0.7940343326095887,-0.09190309653278039,1.0648708346652742,3.3337616132173276,-0.26482828771060685,2.0018772151633124,2.017947099531301,3.466568362298151,0.8201777535118511,0.48432548937987985,0.13511261892408855,0.7903038326350733,1.1392010309937364,2.015454021479906,2.6662504662309647,0.8728797586340766,0.04098534116867225
2017-07-10,1.0938350735724929,2.3236093680381225,1.6184707347398812,5.359164603305727,1.3951093531811454,0.33281035563890327,1.3116690449119317,2.0191648101884283,4.409213275186417,0.772201590629453,1.978957961843709,0.967120921732457,4.988918298200987,0.8689846365296803,0.6324485249849772,1.68908650804517,1.178250078552192,0.9754015363956074,0.91267512370734,2.026611928215221,1.2006053693674406,0.5164978301697047,1.925559897131103,2.237844057543611,0.7179959863837875,0.773281439050373,1.1394546190008374,1.4893897391087512,1.4413091770049609,0.020204957465266515,2.819908895291805,1.3766242706672145,2.6517183888347944,2.6957233810199064,2.1088871802041376,2.1187785583149035,-0.7586359699529907,1.7329673922997952,1.857855259853685,0.47873898562088857,2.762424935248565,0.9177642913578599,3.169957007194564,1.4669526153698684,1.4344893468631263,0.6262330307177564,1.1690007227331534,0.4722337539106418,0.6438686887759548,1.2890329133317935,0.15967253961291683,0.7785656285310685,0.7569657994962744,1.5099229683324462,1.5453759037670678,2.1880721049624117,0.7543820591988466,9.057134623455934,0.8289107439183057,3.72193886663117,2.5347205863870106,0.3671341107429218,4.060613425406423,1.218609817523411,1.4189244372811398,3.824125204484865,1.2875396511196686,2.3053665738483144,1.6794248848343734,0.7026919498055855,1.4919215950010605,3.6315263531829247,0.5443787165707619,0.9092726630537971,1.657811801274148,0.6410919408656566,1.6015987318575835,1.3869356068294358,0.6802685103796815,0.0,0.8861443574799339,3.467120877328922,2.2504807603044426,0.7936653324835861,-0.09208987549554115,1.0644461284128237,3.3328702375327737,-0.2649794991169536,2.00249464653043,2.0173263628822,3.4656496706886717,0.8198033761612147,0.4840201907115911,0.13487914697107373,0.7899355998048441,1.1387610363762235,2.0148337976114683,2.6654963854090954,0.8724945414426539,0.04098534116867225
2017-07-17,1.1231951480064848,2.3702135250067125,1.655187330352172,5.448333778303119,1.42869394146821,0.35149922552261725,1.3440836204828566,2.061499999179402,4.333364462453598,0.7970516713591365,2.020729364280977,0.9947041910222327,4.904940773307269,0.895191823875565,0.6553389669343725,1.7267932887902941,1.20879383304811,1.0031009177258863,0.939494945721439,2.069051541829865,1.231462593157389,0.5377623938092859,1.9665825437688427,2.2832456002606034,0.7420859878715673,0.7981466615791486,1.16945437765176,1.524296341332557,1.4755415862610337,0.0058994881056375625,2.8734722398514507,1.4099496583107438,2.600513437183451,2.7475453773765985,2.1524804699382423,2.162510546460002,-0.762020413158337,1.7712894774899572,1.8979285417515364,0.4994740889889866,2.8151822309617986,0.9446554744561779,3.228428779715257,1.5015446008259197,1.46862612742183,0.6490363180594976,1.199414781352476,0.4928776399285131,0.6669192660020886,1.3211300816166918,0.17593364465974304,0.8035049467698807,0.7323293573512992,1.5451174906250231,1.5810675525221831,2.1433684721481394,0.7789822717436932,8.91611194938565,0.8545560090360358,3.7881506128889635,2.48515619574825,0.3479639479353154,4.13157411793035,1.249719502428695,1.3850059102561807,3.8917698231419164,1.319615880654304,2.3517149275771665,1.7169961888267187,0.7265673557606285,1.5268636992939606,3.696470321401221,0.5227232028939248,0.9360447752461876,1.6950800433156812,0.6641035821095063,1.6380787456747141,1.420405581599744,0.7038294914504917,0.0,0.9125921610475662,3.529759526914746,2.2960594967929695,0.8188163810719244,-0.0793590213937686,1.0933941065798671,3.393626404191945,-0.2546729296603555,1.9603932091142595,2.0596357728849264,3.5282676907908224,0.8453209363805883,0.5048293479421548,0.15079259528856936,0.815034349513271,1.1687510695059045,2.0571082564841823,2.716894534227722,0.8987509452100235,0.05558219623484484
2017-07-24,1.1318360384575685,2.3839294784807428,1.6659933002462823,5.47457693632025,1.4385781380796905,0.3569995003152713,1.3536234735631494,2.0739595633102548,4.311658959735661,0.8043652367851555,2.0330230017940583,1.0028221543724807,4.880909093322415,0.9029047959729599,0.6620757959470613,1.7378906776070076,1.217783089432912,1.0112530537218576,0.9473882208036399,2.0815418389118743,1.2405441059101232,0.544020714622226,1.9786558168256656,2.2966076153266664,0.7491758562671786,0.8054646833503816,1.1782835319730265,1.5345696165762415,1.4856164414499542,0.009993255600200257,2.8892363345091163,1.419757570225785,2.585860218798147,2.762796980177585,2.1653103025683205,2.1753811990743017,-0.762988932487059,1.7825679550268507,1.909722409634032,0.5055765856668628,2.8307090993891384,0.9525697516415104,3.245637461592679,1.5117252819915357,1.4786728383667769,0.6557474968164714,1.2083658672665547,0.4989532906550169,0.6737032240296157,1.3305765193484267,0.17114787929531627,0.8108447754651649,0.7252791960808556,1.555475502907727,1.5915718728570951,2.1561612211522645,0.7862222990859704,8.875755773395056,0.8621036032006728,3.807637227177862,2.4709724534197823,0.3424780608669242,4.152458382778207,1.2588753163840938,1.375299513359475,3.9116781425412777,1.3290561559545502,2.365355596236215,1.7280537058174237,0.73359406707897,1.5371474230632618,3.71558381908988,0.5165260879486104,0.9439240089694763,1.7060483668977402,0.6708760809849703,1.6488150877693686,1.4302560465922967,0.7107636651635265,0.0,0.9203759483064675,3.548194552012921,2.3094736613170284,0.826218523599537,-0.07561223540078799,1.1019137140040294,3.4115074004240897,-0.25163962884903857,1.9483451251516963,2.072087750065893,3.546696644476989,0.8528309460343535,0.5109536392280278,0.1554760426660482,0.8224211000876702,1.177577361533214,2.0695499472850427,2.7320213955144244,0.9064784020699623,0.05987816032855697
2017-07-31,1.1314052861918116,2.3832457320463445,1.6654546177989191,5.473268703118997,1.4380854064440234,0.3567253091491369,1.3531479076070032,2.073338448448298,4.312732217289507,0.8040006522674077,2.032410158448441,1.0024174702573139,4.882097371816146,0.9025203008534488,0.6617399619982733,1.737337467795606,1.2173349709690635,1.0108466660849698,0.9469947374994425,2.0809191919985137,1.240091388424942,0.5437087345218801,1.9780539587470605,2.295941512880701,0.7488224231467593,0.8050998766818256,1.1778433946688756,1.5340574891961976,1.485114205398662,0.010197331746489624,2.888450487317807,1.419268641416461,2.5865847667399544,2.7620366809352626,2.1646707296555547,2.1747395912670084,-0.7629410427560952,1.782005717861502,1.9091344800287233,0.505272373469561,2.8299350780318435,0.9521752213730492,3.244779601080345,1.5112177704678258,1.4781720053186738,0.6554129415444387,1.207919651617797,0.49865041674043553,0.6733650406782934,1.3301056101893174,0.1713845178516793,0.8104788817116613,0.7256278007152501,1.5549591513482701,1.5910482277755942,2.15552349687489,0.7858613804746903,8.877751238383317,0.861727352245307,3.806665810712812,2.471673787491315,0.3422068038584041,4.151417292805731,1.258418894950624,1.3757794591098862,3.910685703887272,1.3285855539954152,2.3646756027836204,1.7275024836344373,0.7332437823671882,1.536634774819528,3.7146310026547527,0.5168325125688342,0.9435312256333204,1.705501591046192,0.6705384688775196,1.6482798762990467,1.4297649964929668,0.7104179934928867,0.0,0.9199879230193837,3.5472755577408286,2.308804959197185,0.8258495234735344,-0.07579901436354874,1.1014890077515784,3.410616024739536,-0.25179084025538534,1.9489408587447037,2.0714670134167923,3.5457779528675086,0.8524565686837171,0.5106483405597391,0.15524257071303338,0.822052867257441,1.177137366915701,2.068929723416605,2.731267314692555,0.9060931848785396,0.0596640045910839
2017-08-07,1.1396068093318235,2.3962642641572884,1.6757111315967186,5.49817746327085,1.4474670167871238,0.36194590895233403,1.3622026834120269,2.085164475419955,4.292289133799442,0.8109423414853238,2.0440786957489925,1.0101226558100915,4.859463404442936,0.9098410879289422,0.6681342403831982,1.7478705826046896,1.22586714652074,1.0185842866913153,0.9544866596113621,2.0927743892288952,1.2487111293427913,0.5496488356324671,1.9895133365637059,2.3086241034518795,0.7555517897595427,0.8120457956511313,1.1862236089399079,1.543808394512237,1.4946767798152645,0.0063101513749423965,2.9034130178403372,1.4285778459459912,2.5727837978915624,2.77651277850908,2.176848197914612,2.186955803917869,-0.7638532317874251,1.7927107134897398,1.9203286597138036,0.5110645737061892,2.844672444674742,0.9596870776845512,3.2611132652351857,1.520880789879258,1.4877078665545556,0.6617828739239391,1.2164155975701427,0.5044171360740661,0.6798040516874715,1.3390717205787608,0.17589193710753426,0.8174454987783717,0.7322679157746907,1.5647904850403278,1.6010184301273749,2.1676657671160933,0.792733270833462,8.83974222814124,0.8688911704354709,3.82516158020736,2.458314989384196,0.3473715373006272,4.171239645881664,1.2671091590438839,1.366637598415589,3.9295817358595464,1.3375458152973438,2.3776226781210226,1.737997753998496,0.7399132032795124,1.5463955973802208,3.732772627579582,0.5109958295916692,0.9510098203537298,1.7159122032596716,0.6769666034033837,1.6584703026939729,1.4391145903842029,0.7169995821018689,0.0,0.9273759244854594,3.564773208681469,2.3215370475590036,0.832875285872624,-0.07224274291258415,1.1095754147982406,3.4275878177734356,-0.24891177507854223,1.9375935064376568,2.0832858392156757,3.563269841112006,0.8595847134398331,0.5164612272039575,0.1596878766984371,0.8290640203450061,1.1855148644331472,2.080738785871659,2.7456250135409506,0.9134277202032273,0.0596640045910839
2017-08-14,1.1275199007546841,2.377078339208071,1.6605957021237008,5.461468439643696,1.4336409670903065,0.3542521048306053,1.3488583026825642,2.0677359923934477,4.322185942243419,0.8007120999173232,2.0268823114709735,0.9987672195385082,4.826362557048123,0.8990521548754573,0.6587107397802046,1.7323475152967642,1.213292942425149,1.007181049600241,0.9434455180955812,2.0753029168400023,1.2360078767086073,0.5408946740167591,1.9726251988780397,2.289933268818094,0.7456344564005768,0.8018093205314505,1.1738733561854344,1.5294381002281994,1.4805840362160065,0.0006253784779470806,2.8813621456521963,1.4148585035563572,2.5929669039382692,2.7551787817695144,2.1589017819824083,2.168952288845224,-0.7625192089259707,1.7769343386300571,1.9038313549888368,0.5025283794498976,2.822953405389041,0.9486165583515287,3.2370416992590902,1.5066400165239644,1.4736544912247838,0.6523952529907044,1.2038947864660026,0.4959184940309107,0.6703146268493652,1.3258580095741501,0.16924917532605877,0.8071785200550576,0.7224821159549475,1.5503016602819693,1.5863249491404536,2.149771223892975,0.7826058946009442,8.895328172350917,0.8583335686279074,3.7979036341980628,2.4778514467021138,0.3397600656415525,4.142026661254002,1.2543019736207284,1.3800070325389564,3.9017339072281363,1.324340724324018,2.358542061841216,1.7225304595439006,0.7300842142669168,1.5320106876610482,3.7060365984099013,0.502460023679546,0.9399883199411931,1.7005696728652255,0.6674932076683127,1.6434522688367443,1.425335724597013,0.7073000350237153,0.0,0.9164879349298876,3.5389862294065537,2.302773266076197,0.8225211423369905,-0.07748376060765083,1.0976581573544721,3.4025758160648616,-0.25315476714063356,1.9209986704172017,2.0658679688419004,3.5374913545499993,0.849079684980977,0.5078945465717739,0.15313665369683882,0.8187314071287726,1.1978611134005601,2.0633353041232967,2.7244655056792912,0.9026185258119068,0.0596640045910839
2017-08-21,1.0968589544781064,2.328409268007598,1.6222522855203727,5.368348400378521,1.3985683292635276,0.3347351776251657,1.3150075179240779,2.0235250365193647,4.398887108324731,0.7747609739440418,1.9832601221299417,0.9699618042209286,4.742395403891931,0.8716837922686489,0.6348060793054693,1.6929700409212076,1.1813958701684086,0.9782543776065609,0.9154373765028061,2.03098290954701,1.2037834461134116,0.5186879304741332,1.9297849408429117,2.2425200967142866,0.7204770868891306,0.775842381863636,1.1425443828759763,1.4929848733166606,1.4448348740850316,-0.01379522504336872,2.8254255425747963,1.3800565509086695,2.6447472727969084,2.701060681701009,2.1133769820517516,2.1232826451221007,-0.7659416849151528,1.7369142972005425,1.861982525682953,0.4808745552459479,2.7678585651767764,0.9205338938424579,3.1759791879911488,1.47051534626631,1.4380051948608088,0.628581608727425,1.172133156587432,0.47435992879100364,0.6462427359022378,1.2923386956287417,0.1860999160104997,0.7811342026806642,0.697658408500589,1.5870555642841055,1.5490518922392051,2.1043780098294853,0.7569157078500319,8.752720751675824,0.8315520256249727,3.728758210215819,2.5279728186937107,0.3204519917750903,4.0679218770132,1.2218138959863665,1.3457073450311365,3.8310921238359867,1.2908432768727955,2.3101401278855285,1.6832944645589367,0.7051509484822931,1.4955203856720716,3.6382151245575205,0.4808071845909889,0.9120300020736116,1.6616501677520166,0.6434619778599615,1.6053559163792421,1.3903827785267295,0.682695125507573,0.0,0.8888682949952622,3.4735722171190107,2.2551750491857425,0.7962557133681243,-0.0907786871769608,1.0674275663050272,3.3391276948383384,-0.26391799504439895,1.878902432785842,2.0216839341588893,3.4720988857872195,0.8224315051626816,0.48616338736297804,0.1365181200812382,0.7925205942730533,1.2295357884517544,2.019187769167901,2.670790032778619,0.8751987661264407,0.0596640045910839
